   3418.0000000000000       6.22384749231060311E-002   1.7613739516218276        147.17831856209924     
   3418.6666666666665       6.22937928178635206E-002   1.7624584640808691        147.18294243472440     
   3419.3333333333330       6.23491354511602688E-002   1.7635431902636352        147.18756443786879     
   3420.0000000000000       6.24045028160738896E-002   1.7646281300029112        147.19218457251301     
   3420.6666666666665       6.24598949056742181E-002   1.7657132831314952        147.19680283963706     
   3421.3333333333330       6.25153117130232416E-002   1.7667986494822003        147.20141924022019     
   3422.0000000000000       6.25707532311751830E-002   1.7678842288878529        147.20603377524105     
   3422.6666666666665       6.26262194531764377E-002   1.7689700211812931        147.21064644567767     
   3423.3333333333330       6.26817103720656438E-002   1.7700560261953753        147.21525725250737     
   3424.0000000000000       6.27372259808736538E-002   1.7711422437629676        147.21986619670676     
   3424.6666666666665       6.27927662726235347E-002   1.7722286737169526        147.22447327925190     
   3425.3333333333330       6.28483312403306238E-002   1.7733153158902271        147.22907850111818     
   3426.0000000000000       6.29039208770025005E-002   1.7744021701157020        147.23368186328031     
   3426.6666666666665       6.29595351756390281E-002   1.7754892362263024        147.23828336671232     
   3427.3333333333330       6.30151741292323264E-002   1.7765765140549676        147.24288301238761     
   3428.0000000000000       6.30708377307667850E-002   1.7776640034346523        147.24748080127895     
   3428.6666666666665       6.31265259732190914E-002   1.7787517041983247        147.25207673435844     
   3429.3333333333330       6.31822388495582588E-002   1.7798396161789687        147.25667081259755     
   3430.0000000000000       6.32379763527455702E-002   1.7809277392095821        147.26126303696705     
   3430.6666666666665       6.32937384757346483E-002   1.7820160731231778        147.26585340843710     
   3431.3333333333330       6.33495252114714413E-002   1.7831046177527829        147.27044192797715     
   3432.0000000000000       6.34053365528942509E-002   1.7841933729314403        147.27502859655610     
   3432.6666666666665       6.34611724929337040E-002   1.7852823384922079        147.27961341514214     
   3433.3333333333330       6.35170330245127812E-002   1.7863715142681575        147.28419638470282     
   3434.0000000000000       6.35729181405468718E-002   1.7874609000923773        147.28877750620509     
   3434.6666666666665       6.36288278339436769E-002   1.7885504957979697        147.29335678061517     
   3435.3333333333330       6.36847620976033341E-002   1.7896403012180531        147.29793420889868     
   3436.0000000000000       6.37407209244183481E-002   1.7907303161857606        147.30250979202057     
   3436.6666666666665       6.37967043072736328E-002   1.7918205405342413        147.30708353094519     
   3437.3333333333330       6.38527122390465246E-002   1.7929109740966598        147.31165542663618     
   3438.0000000000000       6.39087447126067826E-002   1.7940016167061956        147.31622548005657     
   3438.6666666666665       6.39648017208165609E-002   1.7950924681960443        147.32079369216882     
   3439.3333333333330       6.40208832565305058E-002   1.7961835283994165        147.32536006393465     
   3440.0000000000000       6.40769893125956863E-002   1.7972747971495395        147.32992459631515     
   3440.6666666666665       6.41331198818516357E-002   1.7983662742796558        147.33448729027083     
   3441.3333333333330       6.41892749571303517E-002   1.7994579596230238        147.33904814676140     
   3442.0000000000000       6.42454545312563102E-002   1.8005498530129185        147.34360716674612     
   3442.6666666666665       6.43016585970464793E-002   1.8016419542826299        147.34816435118356     
   3443.3333333333330       6.43578871473103331E-002   1.8027342632654648        147.35271970103153     
   3444.0000000000000       6.44141401748498377E-002   1.8038267797947460        147.35727321724738     
   3444.6666666666665       6.44704176724594791E-002   1.8049195037038122        147.36182490078767     
   3445.3333333333330       6.45267196329262771E-002   1.8060124348260189        147.36637475260841     
   3446.0000000000000       6.45830460490297575E-002   1.8071055729947376        147.37092277366497     
   3446.6666666666665       6.46393969135420493E-002   1.8081989180433569        147.37546896491202     
   3447.3333333333330       6.46957722192277457E-002   1.8092924698052806        147.38001332730363     
   3448.0000000000000       6.47521719588440847E-002   1.8103862281139300        147.38455586179325     
   3448.6666666666665       6.48085961251408382E-002   1.8114801928027435        147.38909656933370     
   3449.3333333333330       6.48650447108603534E-002   1.8125743637051748        147.39363545087713     
   3450.0000000000000       6.49215177087375805E-002   1.8136687406546956        147.39817250737505     
   3450.6666666666665       6.49780151115000731E-002   1.8147633234847937        147.40270773977835     
   3451.3333333333330       6.50345369118679739E-002   1.8158581120289747        147.40724114903733     
   3452.0000000000000       6.50910831025540565E-002   1.8169531061207600        147.41177273610160     
   3452.6666666666665       6.51476536762637531E-002   1.8180483055936885        147.41630250192017     
   3453.3333333333330       6.52042486256950576E-002   1.8191437102813164        147.42083044744140     
   3454.0000000000000       6.52608679435386918E-002   1.8202393200172178        147.42535657361302     
   3454.6666666666665       6.53175116224779667E-002   1.8213351346349826        147.42988088138213     
   3455.3333333333330       6.53741796551889076E-002   1.8224311539682183        147.43440337169523     
   3456.0000000000000       6.54308720343401706E-002   1.8235273778505510        147.43892404549811     
   3456.6666666666665       6.54875887525931538E-002   1.8246238061156224        147.44344290373601     
   3457.3333333333330       6.55443298026018861E-002   1.8257204385970933        147.44795994735352     
   3458.0000000000000       6.56010951770131107E-002   1.8268172751286411        147.45247517729467     
   3458.6666666666665       6.56578848684663263E-002   1.8279143155439617        147.45698859450269     
   3459.3333333333330       6.57146988695936907E-002   1.8290115596767680        147.46150019992029     
   3460.0000000000000       6.57715371730201448E-002   1.8301090073607911        147.46600999448958     
   3460.6666666666665       6.58283997713633162E-002   1.8312066584297795        147.47051797915196     
   3461.3333333333330       6.58852866572336437E-002   1.8323045127174999        147.47502415484826     
   3462.0000000000000       6.59421978232342665E-002   1.8334025700577370        147.47952852251871     
   3462.6666666666665       6.59991332619611071E-002   1.8345008302842936        147.48403108310291     
   3463.3333333333330       6.60560929660028995E-002   1.8355992932309904        147.48853183753971     
   3464.0000000000000       6.61130769279411334E-002   1.8366979587316665        147.49303078676755     
   3464.6666666666665       6.61700851403500961E-002   1.8377968266201790        147.49752793172405     
   3465.3333333333330       6.62271175957968583E-002   1.8388958967304032        147.50202327334634     
   3466.0000000000000       6.62841742868413158E-002   1.8399951688962335        147.50651681257079     
   3466.6666666666665       6.63412552060362176E-002   1.8410946429515822        147.51100855033334     
   3467.3333333333330       6.63983603459270960E-002   1.8421943187303800        147.51549848756918     
